42:10.7,391345.2,33.61055199,73.17283302,433.002,2.189254,-9.720929,0.344756
42:10.8,391345.3,33.61055376,73.17282175,433.041,1.789901,-9.859742,-0.545695
42:10.9,391345.4,33.61055616,73.17281169,433.005,1.971766,-9.690193,-0.288772
42:11.0,391345.5,33.61055776,73.17280158,433.237,1.903262,-9.575041,-0.053958
42:11.1,391345.6,33.61055845,73.17279047,433.012,1.671693,-9.431163,-0.435117
42:11.2,391345.7,33.61056083,73.17277989,432.849,1.93338,-9.304784,-0.093473
42:11.3,391345.8,33.61056107,73.17276992,432.996,1.688559,-9.278175,0.00654
42:11.4,391345.9,33.61056248,73.1727614,432.931,1.774045,-9.222031,-0.001513
42:11.5,391346,33.610564,73.17275099,433.186,1.526005,-9.07709,-0.50303
42:11.6,391346.1,33.61056666,73.17273975,432.858,1.27031,-9.238606,-0.297096
42:11.7,391346.2,33.6105665,73.17272981,432.933,1.391882,-9.304686,-0.135608
42:11.8,391346.3,33.61056814,73.17271977,432.934,1.064478,-8.929108,-0.088961
42:11.9,391346.4,33.61056809,73.17270877,432.946,0.989946,-9.046913,-0.1647
42:12.0,391346.5,33.61056855,73.17269875,432.955,0.627337,-9.151901,-0.483919
42:12.1,391346.6,33.61056996,73.1726909,432.905,0.706691,-9.211,0.094688
42:12.2,391346.7,33.61057184,73.17268069,432.523,0.524751,-8.972423,-0.242675
42:12.3,391346.8,33.61057188,73.17267039,433.16,-0.008121,-9.004548,0.148058
42:12.4,391346.9,33.61057242,73.17266159,433.084,-0.040586,-9.312679,-0.577923
42:12.5,391347,33.61057019,73.17265151,433.454,-0.351433,-8.971041,-0.201178
42:12.6,391347.1,33.61057078,73.17264128,433.406,-0.536836,-9.048588,0.298687
42:12.7,391347.2,33.61057358,73.17262878,432.269,-0.757093,-8.881578,-0.029299
42:12.8,391347.3,33.61057205,73.17261976,432.885,-0.906695,-8.977786,0.091189
42:12.9,391347.4,33.61057198,73.17260926,432.614,-0.802812,-9.117011,0.528492
42:13.0,391347.5,33.61057082,73.17259861,432.659,-1.318955,-9.113188,0.027983
42:13.1,391347.6,33.61056998,73.17258893,432.923,-1.472893,-8.970399,0.230276
42:13.2,391347.7,33.61056855,73.17257798,433.126,-1.524333,-9.123379,0.117793
42:13.3,391347.8,33.61056852,73.17257064,432.752,-1.86817,-9.107301,0.404222
42:13.4,391347.9,33.61056718,73.1725608,432.763,-2.295974,-9.306107,-0.063683
42:13.5,391348,33.61056382,73.17254758,432.897,-2.389415,-9.416106,0.0379
42:13.6,391348.1,33.61056056,73.17253742,433.174,-2.705474,-9.209942,-0.288985
42:13.7,391348.2,33.61055786,73.1725262,432.972,-3.103785,-9.386159,0.004925
42:13.8,391348.3,33.61055454,73.17251652,432.93,-3.288543,-9.431094,-0.116135
42:13.9,391348.4,33.61055135,73.17250805,432.791,-3.287285,-9.327424,0.1606
42:14.0,391348.5,33.61054866,73.17249854,432.77,-3.538466,-9.44576,0.516755
42:14.1,391348.6,33.6105447,73.1724871,432.714,-3.7823,-9.271524,0.530545
42:14.2,391348.7,33.61054162,73.17247592,432.589,-4.070201,-9.602789,-0.113329
42:14.3,391348.8,33.61053786,73.17246566,432.645,-4.159603,-9.698731,0.292666
42:14.4,391348.9,33.61053401,73.17245541,432.697,-4.4957,-9.583755,0.119942
42:14.5,391349,33.61052802,73.1724435,432.69,-4.522709,-9.566361,-0.034688
42:14.6,391349.1,33.61052607,73.17243534,432.452,-4.669757,-9.541026,0.530246
42:14.7,391349.2,33.61052251,73.17242682,432.162,-4.831806,-9.537937,0.290575
42:14.8,391349.3,33.61051825,73.17241749,432.331,-5.045169,-9.747232,0.392187
42:14.9,391349.4,33.61051196,73.17240691,432.797,-5.174134,-9.717905,0.483272
42:15.0,391349.5,33.61050813,73.17239869,432.63,-5.330594,-9.722251,0.032461
42:15.1,391349.6,33.61050199,73.17238775,432.362,-5.451105,-10.086691,-0.070832
42:15.2,391349.7,33.61049593,73.17237686,432.399,-5.716462,-9.74893,0.234296
42:15.3,391349.8,33.610491,73.17236561,431.923,-5.951391,-9.780245,-0.19132
42:15.4,391349.9,33.61048485,73.17235607,432.73,-5.592042,-10.277535,0.883065
42:15.5,391350,33.6104772,73.17234728,433.677,-5.656651,-10.129997,0.022469
42:15.6,391350.1,33.61047331,73.17233669,433.31,-5.709124,-10.212158,0.437491
42:15.7,391350.2,33.61046953,73.17232514,433.162,-5.954199,-10.350382,-0.041863
42:15.8,391350.3,33.61046736,73.17231283,432.157,-6.099981,-10.51926,0.06635
42:15.9,391350.4,33.61046399,73.17230161,431.875,-6.031294,-10.758058,-0.016777
42:16.0,391350.5,33.61045815,73.17229095,431.774,-6.142918,-10.640546,0.432339
42:16.1,391350.6,33.61045275,73.17227793,431.64,-6.272053,-10.614561,0.287408
42:16.2,391350.7,33.61044786,73.17226476,431.355,-6.157448,-10.5819,-0.172156
42:16.3,391350.8,33.61044157,73.17225585,431.52,-5.975437,-11.210908,1.052266
42:16.4,391350.9,33.61043764,73.17224365,431.097,-6.505092,-10.755654,0.110637
42:16.5,391351,33.61042815,73.17223079,431.605,-6.60295,-11.032441,-0.117476
42:16.6,391351.1,33.61042282,73.17221695,431.864,-6.518718,-10.778865,0.396723
42:16.7,391351.2,33.61041913,73.17220389,431.333,-6.739452,-11.267745,0.578975
42:16.8,391351.3,33.61041238,73.17219209,431.535,-7.032748,-11.172316,0.245862
42:16.9,391351.4,33.61040553,73.17218239,431.687,-7.564952,-10.999884,-1.439703
42:17.0,391351.5,33.61040279,73.17216981,431.745,-7.544885,-10.928268,-1.134769
42:17.1,391351.6,33.61039647,73.17215564,431.487,-7.482454,-11.353013,-0.939489
42:17.2,391351.7,33.61038631,73.17214275,431.206,-7.040329,-11.859392,0.268484
42:17.3,391351.8,33.6103822,73.1721338,430.387,-7.340433,-11.962777,0.272945
42:17.4,391351.9,33.61037547,73.17211968,429.9,-7.232352,-12.059089,0.256322
42:17.5,391352,33.61036632,73.17210497,430.367,-7.408219,-11.890443,0.04246
42:17.6,391352.1,33.61035749,73.172094,430.513,-7.686096,-11.905352,-0.25982
42:17.7,391352.2,33.61034974,73.17208009,430.846,-7.530026,-11.875803,-0.134008
42:17.8,391352.3,33.61034249,73.17206724,431.088,-7.388959,-11.974102,0.784256
42:17.9,391352.4,33.61033587,73.17205227,431.257,-7.772051,-12.289517,0.738689
42:18.0,391352.5,33.61032825,73.17203316,430.287,-7.727356,-12.050395,0.500057
42:18.1,391352.6,33.61032248,73.17202297,430.614,-7.945083,-12.208358,0.077338
42:18.2,391352.7,33.61031586,73.17200901,430.584,-8.128054,-12.431547,0.347657
42:18.3,391352.8,33.61030919,73.17199643,430.439,-8.118368,-12.449992,0.507642
42:18.4,391352.9,33.61030092,73.17198518,430.754,-8.303155,-12.824427,-0.13652
42:18.5,391353,33.61029264,73.17197067,430.821,-8.499981,-12.656476,0.363723
42:18.6,391353.1,33.61028422,73.17195825,431.235,-8.374411,-12.452542,0.878914
42:18.7,391353.2,33.61027804,73.17194435,430.957,-8.47237,-12.737717,0.765172
42:18.8,391353.3,33.61027007,73.17193205,431.334,-8.436357,-12.746608,0.330922
42:18.9,391353.4,33.61026141,73.17191738,431.337,-8.753803,-13.070609,-0.104167
42:19.0,391353.5,33.61025276,73.17190384,431.994,-8.488417,-13.148949,0.278713
42:19.1,391353.6,33.6102469,73.17188997,431.634,-8.59643,-13.04854,0.531436
42:19.2,391353.7,33.61023864,73.17187559,431.526,-8.867014,-12.974695,0.396129
42:19.3,391353.8,33.61023117,73.17186274,431.527,-8.772389,-13.176561,0.336501
42:19.4,391353.9,33.61022147,73.17184816,431.79,-9.060063,-13.34754,0.395669
42:19.5,391354,33.61021356,73.17183417,431.6,-9.148429,-13.188867,0.798481
42:19.6,391354.1,33.61020443,73.17182112,432.073,-9.157472,-13.059672,0.68218
42:19.7,391354.2,33.61019481,73.17180778,432.726,-9.039803,-13.460572,0.259029
42:19.8,391354.3,33.61018601,73.17179212,432.296,-9.341703,-13.47445,1.126365
42:19.9,391354.4,33.61017832,73.1717785,432.259,-9.098998,-13.593744,0.613029
42:20.0,391354.5,33.61017015,73.17176474,432.333,-9.49046,-13.626841,0.902636
42:20.1,391354.6,33.61016195,73.1717479,432.086,-9.441458,-13.798312,1.20514
42:20.2,391354.7,33.61015327,73.17173328,432.028,-9.673771,-13.662229,0.004796
42:20.3,391354.8,33.61014691,73.17171899,431.479,-9.715411,-13.772594,0.271961
42:20.4,391354.9,33.61013774,73.17170559,431.589,-9.673446,-13.888514,0.51661
42:20.5,391355,33.6101301,73.17169159,431.111,-9.759147,-13.754704,0.759158
42:20.6,391355.1,33.61012035,73.17167694,431.159,-9.521219,-14.027914,0.866584
42:20.7,391355.2,33.61011138,73.17166092,431.152,-9.816855,-14.059918,0.868891
42:20.8,391355.3,33.61010276,73.17164493,430.899,-10.115877,-14.079142,0.673362
42:20.9,391355.4,33.61009233,73.17162803,431.196,-10.046798,-14.301658,-0.23968
42:21.0,391355.5,33.61008358,73.17161211,431.185,-10.122875,-14.307028,0.76635
42:21.1,391355.6,33.61007364,73.17159764,431.73,-10.112032,-14.366401,0.634707
42:21.2,391355.7,33.61006384,73.17158262,431.556,-10.336303,-14.131136,0.727983
42:21.3,391355.8,33.61005454,73.17156705,431.346,-10.255394,-14.317872,0.516901
42:21.4,391355.9,33.61004715,73.17155095,430.6,-10.117995,-14.497168,0.712983
42:21.5,391356,33.61003709,73.17153654,430.891,-10.302557,-14.169223,0.144323
42:21.6,391356.1,33.61002754,73.17152037,430.816,-10.370937,-14.642537,0.623641
42:21.7,391356.2,33.61002078,73.17150405,430.304,-10.105556,-14.711699,0.995124
42:21.8,391356.3,33.61001135,73.17148857,430.352,-10.492337,-14.628195,0.448473
42:21.9,391356.4,33.61000228,73.17147214,430.351,-10.271291,-14.779369,0.575451
42:22.0,391356.5,33.60999357,73.17145563,430.302,-10.297768,-14.821761,1.124638
42:22.1,391356.6,33.60998385,73.17143949,430.117,-10.415327,-14.906902,0.670135
42:22.2,391356.7,33.60997545,73.17142467,429.7,-10.702814,-14.876622,0.176076
42:22.3,391356.8,33.60996578,73.17140845,429.847,-10.57151,-15.240732,0.791235
42:22.4,391356.9,33.60995755,73.17139256,429.754,-10.338941,-15.307608,0.988859
42:22.5,391357,33.60994749,73.17137646,429.457,-10.714133,-15.02888,1.117935
42:22.6,391357.1,33.60993671,73.1713607,429.651,-10.38321,-15.349082,0.841287
42:22.7,391357.2,33.60992779,73.17134409,429.568,-10.593628,-15.053635,1.086455
42:22.8,391357.3,33.60991896,73.17132622,429.181,-10.811406,-15.587884,0.443724
42:22.9,391357.4,33.60990922,73.17131079,429.551,-10.567348,-15.611015,1.002257
42:23.0,391357.5,33.60989954,73.17129288,429.516,-10.72467,-15.432476,0.912866
42:23.1,391357.6,33.60988901,73.17127505,429.365,-10.939848,-15.74546,0.665017
42:23.2,391357.7,33.60987747,73.17125896,429.674,-10.721742,-15.790605,1.23062
42:23.3,391357.8,33.60986753,73.17124168,429.156,-10.841463,-15.774356,0.87057
42:23.4,391357.9,33.60985715,73.17122535,429.347,-10.946927,-15.488748,0.795283
42:23.5,391358,33.60984833,73.17120831,429.143,-10.908038,-15.852816,1.089442
42:23.6,391358.1,33.60983755,73.17118976,429.356,-10.872844,-15.801589,0.772914
42:23.7,391358.2,33.60982811,73.17117217,429.522,-10.853178,-15.788561,0.703064
42:23.8,391358.3,33.60981931,73.17115481,429.328,-10.771376,-15.893706,1.333381
42:23.9,391358.4,33.60980903,73.17113661,428.832,-10.943153,-16.035563,0.624322
42:24.0,391358.5,33.60979917,73.17111977,429.079,-10.892038,-15.983098,1.036576
42:24.1,391358.6,33.60978935,73.17110372,428.816,-11.02644,-15.821792,0.894615
42:24.2,391358.7,33.60977846,73.17108793,428.791,-10.8656,-16.087958,1.031473
42:24.3,391358.8,33.60976837,73.17107126,428.615,-11.100828,-16.172176,1.021761
42:24.4,391358.9,33.60975702,73.17105443,428.856,-11.224323,-16.25152,0.369805
42:24.5,391359,33.60974914,73.17103652,428.161,-11.237192,-16.066309,0.776933
42:24.6,391359.1,33.60974037,73.17101896,428.103,-10.906791,-16.330107,1.335046
42:24.7,391359.2,33.60973125,73.17100134,428.056,-11.249996,-16.148458,0.543459
42:24.8,391359.3,33.60971968,73.17098488,428.184,-11.171615,-16.50484,0.896255
42:24.9,391359.4,33.60970998,73.17096872,428.036,-11.196589,-16.369066,0.646112
42:25.0,391359.5,33.60970066,73.17095206,428.089,-11.272475,-16.359829,0.806805
42:25.1,391359.6,33.60969122,73.17093616,428.32,-11.300325,-16.219113,0.598259
42:25.2,391359.7,33.6096796,73.17091853,428.732,-11.250285,-16.574769,0.839008
42:25.3,391359.8,33.60966827,73.17090141,429.018,-11.402559,-16.576279,0.457192
42:25.4,391359.9,33.60965715,73.17088511,429.408,-11.356703,-16.469523,1.011369
42:25.5,391360,33.60964656,73.17086763,429.496,-11.389829,-16.140035,-0.067771
42:25.6,391360.1,33.60963813,73.17084994,429.47,-11.143148,-16.46657,0.500348
42:25.7,391360.2,33.60962933,73.1708328,429.895,-11.2589,-16.699576,0.685566
42:25.8,391360.3,33.60961915,73.17081535,429.8,-11.436305,-16.67246,0.850262
42:25.9,391360.4,33.60961017,73.17079576,429.423,-11.37885,-16.5215,0.682045
42:26.0,391360.5,33.6095995,73.17077643,429.126,-11.470495,-16.683299,0.804053
42:26.1,391360.6,33.60958849,73.17076026,429.391,-11.22286,-16.390444,0.338848
42:26.2,391360.7,33.60957801,73.17074188,428.757,-10.99522,-16.750735,0.725949
42:26.3,391360.8,33.60956701,73.17072406,428.502,-11.285711,-16.621105,0.315955
42:26.4,391360.9,33.60955689,73.1707059,428.384,-11.241677,-16.581273,0.301239
42:26.5,391361,33.60954687,73.17068763,428.084,-11.331067,-16.717228,0.370691
42:26.6,391361.1,33.6095355,73.17066926,428.045,-11.204476,-16.941696,0.808162
42:26.7,391361.2,33.60952494,73.17065098,428.132,-11.395355,-16.652987,0.463155
42:26.8,391361.3,33.60951506,73.17063194,428.007,-11.384216,-16.972755,0.603378
42:26.9,391361.4,33.60950377,73.17061389,428.029,-11.148375,-16.719942,0.227813
42:27.0,391361.5,33.60949196,73.1705959,428.311,-11.580624,-16.481994,0.734086
42:27.1,391361.6,33.60948275,73.17057644,427.99,-11.407855,-16.72595,0.260129
42:27.2,391361.7,33.60947309,73.17055896,427.557,-11.256572,-17.001303,0.057845
42:27.3,391361.8,33.60946274,73.17054146,427.249,-10.893664,-16.642711,0.032844
42:27.4,391361.9,33.60945539,73.17052248,427.318,-11.409709,-16.805009,0.830053
42:27.5,391362,33.60944676,73.17050284,427.367,-11.231418,-16.921275,0.511459
42:27.6,391362.1,33.60943866,73.17048286,427.374,-11.116746,-17.01981,-0.360228
42:27.7,391362.2,33.60943041,73.17046349,427.684,-11.23668,-17.114846,-0.371768
42:27.8,391362.3,33.60941867,73.1704449,427.321,-11.067982,-17.099312,-0.432784
42:27.9,391362.4,33.60940773,73.1704274,427.635,-10.781018,-16.92311,-0.262597
42:28.0,391362.5,33.60939481,73.17041076,427.243,-11.401348,-16.906893,0.525726
42:28.1,391362.6,33.60938424,73.1703941,427.445,-10.830097,-16.941715,-0.380896
42:28.2,391362.7,33.60937371,73.17037583,427.398,-11.536355,-16.994134,-0.477504
42:28.3,391362.8,33.60936594,73.17035409,427.264,-10.898061,-17.284134,-0.801539
42:28.4,391362.9,33.60935537,73.17033635,427.157,-11.479223,-17.116315,-0.214344
42:28.5,391363,33.60934762,73.17031731,427.228,-11.387425,-17.020034,-0.230588
42:28.6,391363.1,33.60933663,73.17029982,427.329,-10.669585,-17.128328,-0.786917
42:28.7,391363.2,33.609325,73.17028014,426.993,-10.599063,-17.424853,-1.366809
42:28.8,391363.3,33.60931571,73.17026238,427.24,-11.334022,-17.071033,-0.461249
42:28.9,391363.4,33.60930561,73.17024335,427.276,-11.229165,-17.040543,-0.095503
42:29.0,391363.5,33.60929434,73.1702247,427.169,-11.485738,-17.100167,0.157694
42:29.1,391363.6,33.60928384,73.17020761,427.185,-11.485174,-16.857983,0.115793
42:29.2,391363.7,33.6092611,73.17019255,425.992,-11.514342,-17.001017,-0.479541
42:29.3,391363.8,33.60924969,73.17017479,426.232,-11.390718,-17.107043,-0.572422
42:29.4,391363.9,33.60923927,73.17015606,426.188,-11.476437,-16.773755,-0.152583
42:29.5,391364,33.60922739,73.17013844,426.409,-11.705487,-16.704032,-0.414366
42:29.6,391364.1,33.60921651,73.17011952,426.287,-11.639276,-16.807638,0.279703
42:29.7,391364.2,33.60920496,73.17010378,426.148,-11.737044,-16.826081,-0.832496
42:29.8,391364.3,33.60919585,73.17008427,426.339,-11.677291,-17.015573,-0.230262
42:29.9,391364.4,33.60918665,73.17006644,426.196,-11.592003,-17.058427,-0.578152
42:30.0,391364.5,33.60917443,73.17004966,426.673,-11.50002,-16.644977,-0.444147
42:30.1,391364.6,33.60916548,73.17002771,426.939,-11.573576,-17.000315,-0.637504
42:30.2,391364.7,33.60915736,73.17000544,427.425,-11.740561,-16.249842,-0.400181
42:30.3,391364.8,33.60914804,73.16998739,427.246,-11.762917,-16.538804,-0.430912
42:30.4,391364.9,33.60913711,73.16997006,426.959,-11.569628,-17.206398,-1.369644
42:30.5,391365,33.60912569,73.16995357,426.79,-11.722156,-16.112338,0.161865
42:30.6,391365.1,33.60911707,73.16993226,427.611,-11.449507,-17.037629,-0.767769
42:30.7,391365.2,33.60910729,73.16991275,427.7,-11.531108,-16.386565,0.049929
42:30.8,391365.3,33.60909633,73.16989552,428.034,-11.419478,-16.852058,-1.049438
42:30.9,391365.4,33.6090879,73.16987489,428.163,-11.612688,-16.273545,-0.350797
42:31.0,391365.5,33.60907668,73.16985806,428.607,-11.670619,-16.592635,-0.460982
42:31.1,391365.6,33.60906563,73.16984225,428.616,-11.572895,-16.670795,-0.847718
42:31.2,391365.7,33.60905657,73.16982365,428.665,-11.67814,-16.216121,-0.053764
42:31.3,391365.8,33.60904756,73.16980544,428.521,-11.49925,-16.931937,-0.7931
42:31.4,391365.9,33.60903722,73.16978467,428.927,-11.804139,-16.217081,0.126745
42:31.5,391366,33.60902689,73.16976506,428.991,-11.496202,-16.372834,-0.726767
42:31.6,391366.1,33.6090171,73.16974948,429.158,-11.406053,-16.713726,-0.71918
42:31.7,391366.2,33.60900658,73.16973395,428.991,-11.425914,-16.58435,-1.080044
42:31.8,391366.3,33.6089953,73.16971687,428.768,-11.507878,-16.657071,-0.264921
42:31.9,391366.4,33.60898401,73.16969972,428.739,-11.329906,-16.476087,-0.617909
42:32.0,391366.5,33.60897165,73.16968473,428.669,-11.36332,-16.612655,-0.038505
42:32.1,391366.6,33.60896339,73.16966511,428.336,-11.391933,-16.572033,-0.207568
42:32.2,391366.7,33.60895311,73.16964865,428.345,-11.612594,-16.648149,-0.880171
42:32.3,391366.8,33.60894222,73.16963033,428.385,-11.44226,-16.642349,-0.938701
42:32.4,391366.9,33.60893181,73.1696126,428.062,-11.16137,-16.4642,-0.354287
42:32.5,391367,33.60892266,73.16959521,428.239,-11.462585,-16.550736,0.042772
42:32.6,391367.1,33.60891115,73.16957776,427.836,-11.441097,-16.701599,-0.12027
42:32.7,391367.2,33.60890184,73.16956019,428.215,-11.398891,-16.574087,-0.358457
42:32.8,391367.3,33.60889044,73.16954405,427.837,-11.376087,-16.520745,-1.162838
42:32.9,391367.4,33.60888001,73.16952731,427.759,-11.337728,-16.674034,-0.226064
42:33.0,391367.5,33.60886746,73.16951132,428.122,-11.225125,-16.978531,-0.850263
42:33.1,391367.6,33.60885899,73.16949318,428.096,-11.176473,-16.698046,-0.713394
42:33.2,391367.7,33.60884737,73.16947576,428.47,-11.288966,-16.546822,-0.240047
42:33.3,391367.8,33.60883777,73.16945812,428.456,-11.262808,-16.676375,-0.18744
42:33.4,391367.9,33.60882663,73.16944135,428.791,-11.181903,-16.430054,-0.44921
42:33.5,391368,33.60881643,73.16942441,428.415,-11.484274,-16.32186,-0.392422
42:33.6,391368.1,33.60880606,73.16940564,428.784,-11.245857,-16.637635,-0.176483
42:33.7,391368.2,33.60879502,73.16938862,428.489,-11.391178,-16.270984,0.040621
42:33.8,391368.3,33.6087862,73.1693693,429.154,-11.349597,-16.094785,-0.666239
42:33.9,391368.4,33.60877559,73.16934961,429.351,-11.117485,-16.317002,-0.289654
42:34.0,391368.5,33.60876686,73.16932932,429.308,-11.456285,-16.550932,-0.484663
42:34.1,391368.6,33.60875637,73.16931204,429.431,-11.381264,-16.429007,-0.548823
42:34.2,391368.7,33.60874496,73.16929735,429.193,-11.13975,-16.51789,-0.084864
42:34.3,391368.8,33.60873373,73.16927848,429.322,-11.466589,-16.269423,-0.686544
42:34.4,391368.9,33.60872261,73.16926262,429.683,-11.264849,-16.396128,-0.625045
42:34.5,391369,33.60871429,73.16924407,429.386,-11.093371,-16.16338,-0.709641
42:34.6,391369.1,33.60870541,73.1692233,429.318,-11.059419,-16.44378,-0.647663
42:34.7,391369.2,33.60869584,73.16920626,429.154,-11.123613,-16.224095,-0.705488
42:34.8,391369.3,33.60868493,73.16919036,429.083,-11.204586,-15.931693,-0.255459
42:34.9,391369.4,33.60867331,73.16917506,429.46,-11.142272,-16.224071,-0.309742
42:35.0,391369.5,33.60866488,73.16915507,429.09,-11.250102,-16.096423,0.092206
42:35.1,391369.6,33.60865588,73.16913636,429.089,-11.045808,-16.396949,-1.001001
42:35.2,391369.7,33.6086462,73.16911866,428.85,-11.010231,-16.049724,-0.006251
42:35.3,391369.8,33.60863562,73.16910192,429.222,-11.117297,-16.182928,-0.704895
